x,y,1140,1200,1245,1310,label
368,183,1.5963682373041066,3.687184390644588,2.1627659847616374,3.602683589483801,2
369,183,1.6039015491444453,3.7059149346814912,2.18389090864223,3.630064910517133,2
370,183,1.5985704157202603,3.686317306748089,2.173500487300556,3.6217062563739812,2
371,183,1.6004395977158148,3.6937540862738514,2.1740860462979215,3.6237503956240755,2
372,183,1.607694891378452,3.7179705281760342,2.1859112736419526,3.6519278155063,2
373,183,1.5947514540831702,3.6911494057010983,2.1725273125436653,3.6185831311549563,2
374,183,1.592211056596181,3.6778377174702794,2.1629208683769487,3.5958540948506434,2
375,183,1.597778270133878,3.6855775888459568,2.166517079722553,3.600253106079688,2
376,183,1.6213429291716897,3.7496083752840748,2.19823338914577,3.6481497484431022,2
377,183,1.6516889417742262,3.8170114991711626,2.2333894890743884,3.708511932983516,2
378,183,1.6776778300569173,3.8695020850120625,2.2667821561930697,3.7558667009321307,2
379,183,1.6863467655082975,3.8758344274502323,2.276050906954049,3.7766638039671507,2
380,183,1.6893972289840555,3.8942494985696827,2.2844231232628833,3.793289941477519,2
381,183,1.7107491756015067,3.94000249127435,2.3144512971406686,3.8419401596977205,2
382,183,1.7171501426343796,3.9552494458026866,2.319655693554612,3.8416239120510935,2
383,183,1.734244533722766,3.98239263831143,2.3455101668507976,3.8800203394570234,2
384,183,1.7425047039252184,4.000714815516984,2.347649148109366,3.9008412299420803,2
385,183,1.7280652172043478,3.9884166489047135,2.335082243917348,3.871238557810827,2
386,183,1.7457860147458055,4.02125768129539,2.359060107714614,3.9201230443996495,2
387,183,1.759600587200171,4.044892517086886,2.3720663144525655,3.9440417401129513,2
388,183,1.7431332442780283,4.020148926479434,2.3544573523249555,3.923343953813399,2
389,183,1.7383373525518595,4.005443335135017,2.3476830915381166,3.9186779101133857,2
390,183,1.741800694019217,4.005815468465982,2.3479560461647138,3.914451677907828,2
391,183,1.750153268890434,4.036884229839393,2.366528729143282,3.9414688634015964,2
392,183,1.7401806227787597,4.014229916607022,2.351456905771176,3.932516979373141,2
393,183,1.7222153309899184,3.9693912853190096,2.324551465771482,3.87542207979154,2
394,183,1.7113119684384221,3.9529046505536174,2.317968776853579,3.872368412281521,2
395,183,1.7084995762109854,3.9333983617840222,2.305038655390207,3.855563866675686,2
396,183,1.6903058573418548,3.907640324395528,2.2889401977381234,3.830532743465239,2
397,183,1.6740654262529384,3.867055819404169,2.2672780583759065,3.789874935628332,2
398,183,1.6560682851368724,3.8146139205702845,2.239196001456484,3.745021622839242,2
399,183,1.6390215856991686,3.7739419116438615,2.2184229551488612,3.71265014692105,2
400,183,1.6293675125072438,3.7517808109078294,2.2106848948597437,3.7008617588632666,2
401,183,1.6067835356271332,3.706746604939178,2.1779525572770435,3.6429211924858675,2
402,183,1.5719280679838592,3.6211238642588586,2.119836722607761,3.543002148157953,2
403,183,1.551875275097486,3.5801083239669578,2.096616728913417,3.498909548763684,2
404,183,1.541132644881665,3.543407600932344,2.0790794053612998,3.4697123576009723,2
405,183,1.5384198807853342,3.541505431411768,2.0829971520981614,3.4858197880397714,2
406,183,1.5362468651380696,3.5310993414050516,2.076482677223237,3.4925810814367186,2
407,183,1.5353129623011463,3.5379183902323774,2.08350051777161,3.5059567146734256,2
408,183,1.5820260066784229,3.645823309407791,2.145954023277864,3.61367930072384,2
409,183,1.652985000142831,3.8173419552493697,2.260532266041986,3.814735081485347,2
410,183,1.6390574133016147,3.7950850820122426,2.2464345386596767,3.8100061695554666,2
411,183,1.5733887177444825,3.6252380132466167,2.140027211809419,3.5917905535055534,2
412,183,1.5411413728211771,3.550910167666243,2.087995703471447,3.5090078540769087,2
413,183,1.53342725991933,3.5250559720065113,2.071595525688375,3.486261502153852,2
414,183,1.5344539102949708,3.5118498536058573,2.0654279539134954,3.475572029853464,2
415,183,1.5401519510309416,3.5144752921329054,2.067124474721627,3.479163697784816,2
416,183,1.5370685285072285,3.501790275969427,2.0607384125178614,3.4671018808148575,2
417,183,1.5213094217278262,3.4651980936439877,2.0391775604300215,3.430454943337317,2
418,183,1.5051370294470698,3.438634985501501,2.026486003229544,3.4185452754166827,2
419,183,1.4727668786257722,3.3739126203050067,1.9981449692727091,3.3988287529892043,2
420,183,1.4110431178129883,3.2460742879739564,1.9306966484449146,3.3036582387586217,2
421,183,1.3228706235874181,3.0370011688059453,1.8107178443928416,3.126948443047665,2
422,183,1.2122193705929967,2.7770999013316566,1.6535659534656566,2.8606313499885867,2
423,183,1.147275927305091,2.6294842201319004,1.565596742736318,2.7142836026839423,2
424,183,1.1523871424298027,2.665037701666658,1.600762488232296,2.8069423356226575,2
425,183,1.130318801507895,2.6195038877236283,1.5834303658002251,2.7839960789904477,2
228,184,1.5839872378523536,3.556449594179492,2.08401082127143,3.5296222717407892,2
229,184,1.566177820228203,3.541357324322379,2.079949594996069,3.5013507686922916,2
230,184,1.5270855174373972,3.460329408449278,2.0269274729115887,3.4129148358977397,2
231,184,1.4598983821040108,3.3076932486284614,1.9360904867395883,3.242843067338862,2
232,184,1.3966883003827955,3.166014055535831,1.8417062548928484,3.0605196017032585,2
233,184,1.3602888459987552,3.082782072641606,1.7981530405819328,2.994951160262265,2
234,184,1.4117656264077156,3.231046363328527,1.896172768523499,3.1826383677233925,2
235,184,1.3878864429000592,3.1798446857518394,1.8631545712229682,3.1177577203119164,2
236,184,1.405792434638204,3.209044760417995,1.886665192228509,3.1678410508756945,2
237,184,1.4560967415929558,3.3513895945205014,1.9828878353839916,3.340573362736033,2
238,184,1.4795301870018764,3.4039724676994876,2.002920192457788,3.3644937577756155,2
239,184,1.4320558549866487,3.2881912311899453,1.9300417130961747,3.2453111767036567,2
240,184,1.4224681521766804,3.2853132528932383,1.928318819230043,3.2500184760491804,2
241,184,1.4170820415085568,3.2701843337773893,1.9229922181283154,3.2371700579651486,2
242,184,1.3992003891140008,3.226349849950465,1.894036945556311,3.1703781649754244,2
243,184,1.3977609473380321,3.2328408420532693,1.9029586932338654,3.1845982121244965,2
244,184,1.4045296675276848,3.2436016444057976,1.9116051818219055,3.196477487885552,2
245,184,1.4128385761632722,3.2737542145801335,1.9178821648711009,3.225951241006645,2
246,184,1.4188679093281933,3.2780391275303757,1.9251503913938,3.225739361730513,2
247,184,1.4515017829231158,3.35355197760604,1.97065717535758,3.304108157646486,2
248,184,1.5399169955300598,3.562807035760613,2.0989765006971126,3.5163099717503363,2
249,184,1.7398314328793458,4.048929303207256,2.396824617564531,4.043669467192133,2
252,184,1.6502906413852894,3.7845808802442056,2.221860432290753,3.7582012906289783,2
253,184,1.47035129666601,3.3819328058824576,1.9915425700057345,3.3334049450816625,2
254,184,1.4385398886582956,3.316696011879365,1.947940329175907,3.2575891802175825,2
255,184,1.4435227048973713,3.323912817262357,1.9491456176646633,3.25874978105775,2
256,184,1.4432531437352163,3.333178161879193,1.9505883623807583,3.2556164287112295,2
257,184,1.4460552658058303,3.3286927053459965,1.9551325190057172,3.2634226673766404,2
258,184,1.4502370813815293,3.3505365536110117,1.9703129537710333,3.2815657319711002,2
259,184,1.460449989946191,3.363255327372097,1.9685081005950291,3.2964285082774376,2
260,184,1.464954332201084,3.370861528605213,1.9833703402675633,3.317794849805897,2
261,184,1.4693438917911015,3.3922822472680125,1.9875207387950728,3.3238555743519815,2
262,184,1.4845274064813905,3.424676574429484,2.0081590346360723,3.3559263088362368,2
263,184,1.4909514486136695,3.4204077194200018,2.008193680786266,3.350438896160658,2
264,184,1.4848627254213473,3.4131305015245927,2.0059925956134816,3.342546579665327,2
265,184,1.4801115099036346,3.4177282182517175,2.0064493937537526,3.353958964099157,2
266,184,1.4574165992122248,3.3768345897145786,1.9912184764973075,3.3173940396070214,2
267,184,1.448452124184542,3.351647122043119,1.9736376089310423,3.3007857007602794,2
268,184,1.4180561289641307,3.290786284894764,1.9330091804170966,3.2531075797498175,2
269,184,1.343369929126401,3.107482995179779,1.832712359126698,3.0623111611633123,2
270,184,1.2744361046483916,2.952605251908618,1.7503917199871033,2.9096528061878657,2
271,184,1.237446530446057,2.885985058225442,1.705578922080289,2.851529075319291,2
272,184,1.2446823274461698,2.900585499503035,1.7042427914912237,2.855241443277042,2
273,184,1.2358216713449848,2.8594609691494495,1.6858666927647834,2.80239729162922,2
274,184,1.2458790662546855,2.8772793843170197,1.694516960237973,2.8192769794002985,2
275,184,1.252323647480321,2.8919292410371713,1.6998718824961063,2.8303839929204537,2
276,184,1.2470066383209983,2.871710225958369,1.6853661202771233,2.811770591611584,2
277,184,1.2423507968343475,2.856883969134668,1.6784694213048825,2.7970381196568526,2
278,184,1.241475684504912,2.848958130769285,1.6744781277107272,2.787991938601345,2
279,184,1.2287368434692283,2.827687808832089,1.6593559261868849,2.7669203632373693,2
280,184,1.2263466220263732,2.826007419670258,1.658750813611065,2.773620575242423,2
281,184,1.2226473673514509,2.814533957544189,1.651889315494899,2.7559573975504397,2
282,184,1.212202150540455,2.7794522126123025,1.6274425184481693,2.728130632376219,2
283,184,1.2136499600747155,2.7724540974255167,1.6233736520783328,2.7126596593678625,2
284,184,1.2192064575751593,2.7801979293100314,1.6262662331387345,2.7014606884416064,2
285,184,1.2313241788764169,2.817463624074642,1.645446375377805,2.7329827410826084,2
286,184,1.2479458300368786,2.832811839433763,1.6580887554660375,2.752571031014144,2
287,184,1.253815634923822,2.8567258509883025,1.6647800541011248,2.7649609388889775,2
288,184,1.3043808367135152,2.975677257857448,1.7312155807070035,2.9030585538176177,2
289,184,1.3574601607694623,3.10254003479938,1.8140709962185546,3.0641996001484597,2
290,184,1.3965865316459234,3.2171474988247772,1.887536608267731,3.192535449500554,2
291,184,1.4340075468813038,3.3035978601566285,1.951936520823488,3.2907280915068533,2
292,184,1.4551073851913472,3.3403116901231296,1.9696742034677006,3.3465313647898607,2
293,184,1.451174105419325,3.3360699997754746,1.9692976180259913,3.3535985879049557,2
294,184,1.4653365760550232,3.361941882654707,1.986934025746662,3.3773142643785574,2
357,184,1.4868489728335177,3.3441662411555275,1.9635303646249902,3.307198260731306,2
358,184,1.453947751183622,3.3160622620401434,1.94777258612795,3.277129645531102,2
359,184,1.515163789746338,3.4821909838043794,2.043199211698628,3.4424712414544456,2
360,184,1.5815407692847268,3.631972068892359,2.1316005554109134,3.5746162500735186,2
361,184,1.6191180809438022,3.7127698613696016,2.1691039036686464,3.625596937171653,2
362,184,1.6481876741448114,3.7755462185076523,2.212827340778499,3.694579466173925,2
363,184,1.6644479433246748,3.8244853687628204,2.243928135063441,3.741515932066922,2
364,184,1.6672815666517438,3.836151771131742,2.2463010491369593,3.7408020532044572,2
365,184,1.6581215106027687,3.809977448555022,2.2352316818468956,3.7125847600628163,2
366,184,1.6555823264158118,3.8036001927053147,2.2270797576414387,3.6954799188600256,2
367,184,1.6351559015976953,3.777547229430652,2.211866525218983,3.669846607356106,2
368,184,1.6216983666021587,3.7441061089665517,2.190458651988364,3.648499433023214,2
369,184,1.6287477049165122,3.76251784732409,2.213133891470342,3.671720649731413,2
370,184,1.620222838155206,3.7376582749228375,2.2005513556463394,3.6644432536236975,2
371,184,1.6177749847180591,3.7356522305719224,2.1973373205886304,3.6671977224243664,2
372,184,1.6119010638348767,3.734486433024415,2.1933325423490646,3.6605701465552642,2
373,184,1.5912753272882403,3.6840004435033715,2.1690811609034077,3.609283257882063,2
374,184,1.5853918291438742,3.66011284231678,2.1541593940334742,3.581294913866755,2
375,184,1.5841597194567807,3.660332886201476,2.152036133014194,3.5745571594905727,2
376,184,1.5983346578136692,3.7067629992825313,2.1727086525875157,3.611509773879789,2
377,184,1.624640438048653,3.763821318414373,2.205122184600414,3.6655007056693005,2
378,184,1.6438498603148337,3.794319257287025,2.223308460750556,3.6803220962081493,2
379,184,1.6600592662271565,3.8261141765439883,2.243155929831174,3.7207429008226933,2
380,184,1.677987539867964,3.8704006971671765,2.269227121792777,3.7721194877386184,2
381,184,1.7103601474186167,3.9358078512710257,2.3166197120981233,3.8488465684523088,2
382,184,1.7243954750684476,3.9681302583379616,2.3279356582563944,3.8659541897626526,2
383,184,1.740375482834689,3.9992657821324844,2.35233559416776,3.903341664290459,2
384,184,1.752050324474099,4.0274428960760345,2.3620152277269053,3.935657860928469,2
385,184,1.7425903005793495,4.023278683610209,2.3619881857902145,3.915567992315158,2
386,184,1.7586733984142366,4.053048896690624,2.381331234233886,3.966646350862143,2
387,184,1.767409868707413,4.061121437687577,2.3833255474108053,3.9674594548582722,2
388,184,1.7429060549271096,4.018789903042017,2.3521991659355,3.921390507316091,2
389,184,1.7386584962737999,4.008242676962077,2.353970781738982,3.923851774944895,2
390,184,1.744142685267805,4.0082434615120315,2.350482815872281,3.9194055436944697,2
391,184,1.748616820512868,4.027071458755179,2.359596181366484,3.9300649596533,2
392,184,1.732439880578372,4.001793155467185,2.343801899744817,3.914441495841814,2
393,184,1.7166429239788672,3.9526460375523294,2.316613582868586,3.8595141503852544,2
394,184,1.6981881111476522,3.9173191948762054,2.2956726684208273,3.8253702277930053,2
395,184,1.6927648304337062,3.8923243260677967,2.279810040195807,3.804131892340367,2
396,184,1.6798543770807857,3.8782096311026955,2.2687186245086908,3.786458507853468,2
397,184,1.669880251638286,3.8535632457506477,2.2609403960410863,3.7772168921078237,2
398,184,1.653917961752981,3.8091973288062393,2.23231695294176,3.730164753013687,2
399,184,1.6257462411989232,3.7356422110072947,2.1938667081174845,3.662064923881392,2
400,184,1.6182120208587851,3.7141483498433963,2.183669868482385,3.644739442858494,2
401,184,1.606218310963692,3.699473654829904,2.1713806779710274,3.629579245348798,2
402,184,1.5823002865746343,3.649031700875684,2.132910636750055,3.575216421559841,2
403,184,1.569730922929733,3.6275719801878465,2.125644111444611,3.5558599582067503,2
404,184,1.5613842060072562,3.593284700082207,2.1085363068280953,3.5279851625348964,2
405,184,1.5521393733969375,3.575651580750867,2.1008219659122354,3.514597622955472,2
406,184,1.538173702002457,3.5312395028292736,2.065799634858338,3.4636056423299943,2
407,184,1.5268885139544999,3.4981677725484004,2.0534245943982787,3.4253790229513617,2
408,184,1.5451536335854092,3.539696808462816,2.078430512245012,3.4795988928384918,2
409,184,1.551218257114457,3.5472530993364675,2.0843285311495987,3.4683713012006967,2
410,184,1.5347103509684348,3.510960771049321,2.0530097592345924,3.412477686276555,2
411,184,1.5436768066571693,3.540278826917132,2.0747660758896918,3.46042002484026,2
412,184,1.5508523400662741,3.5518645728127978,2.0790340174812574,3.4700646021816985,2
413,184,1.5435749674610502,3.5239627511169984,2.058869213265756,3.4319530120292634,2
414,184,1.5569444647355337,3.5415646297988257,2.0735596992901355,3.4566421007217865,2
415,184,1.65313365997111,3.7722428785618227,2.214282759448969,3.7327462832185456,2
416,184,1.6968348317055555,3.888006315569151,2.304637936827512,3.9369914398599386,2
417,184,1.5981348751906699,3.6448656592752595,2.149278682495068,3.6033068341737122,2
418,184,1.5269327935573371,3.484644836045801,2.0492564212993276,3.415714467042038,2
419,184,1.5136210119876707,3.4489508619169187,2.02597950888302,3.3873270322497095,2
420,184,1.5325646852228645,3.494097096149687,2.0525797454553367,3.4248247736731408,2
421,184,1.6096556697536195,3.693358767072002,2.1764869692814317,3.6773815573488573,2
422,184,1.6126048465172915,3.7050843672980203,2.195457239806384,3.743718425860169,2
423,184,1.518091311687128,3.4624485726448,2.036380866902227,3.4296046835914984,2
424,184,1.4542307947025446,3.3157756986646354,1.9533721279635334,3.310821130158245,2
425,184,1.420432644126436,3.2430920971639683,1.9212731872769064,3.271137518690487,2
426,184,1.3981458195752097,3.195978895679487,1.8901542461465066,3.248489939878439,2
427,184,1.411225457270301,3.2204308092201273,1.9071253684401468,3.281820889975007,2
231,185,1.5507083449549983,3.506114416203048,2.059613880647761,3.4604425339257086,2
232,185,1.5117441893079722,3.416331734297899,1.996751247960625,3.3408135941772303,2
233,185,1.4948119486512614,3.386223245189319,1.9864956147106578,3.333417336301798,2
234,185,1.564323052787754,3.5692934385164685,2.091220430780089,3.5356718807512086,2
235,185,1.467201479462375,3.343688604741018,1.9564164482657722,3.272645142887055,2
236,185,1.450406420662306,3.285197019042356,1.9354436939077373,3.2383850287856886,2
237,185,1.6139102612263903,3.716370620804282,2.2190540784694783,3.79275605789239,2
238,185,1.6465883526173566,3.809137847116818,2.2475920666145837,3.8110010018655753,2
239,185,1.4299887512650473,3.274573383650142,1.9257145499672677,3.251046673354102,2
240,185,1.3914411931239545,3.215635295592231,1.889750652240941,3.1918449598169953,2
241,185,1.4141329795983995,3.2597011867870216,1.9212329893224593,3.2472507167125855,2
242,185,1.4076358321606581,3.2445733756319215,1.9060903705925694,3.2053228865210643,2
243,185,1.387479261099264,3.20752210796902,1.8857285893888025,3.1575397742675206,2
244,185,1.3882945155739057,3.1960589444168965,1.8829775244505313,3.1492291765673475,2
245,185,1.3943059675483023,3.2211423057387494,1.8852684993648952,3.166989930898498,2
246,185,1.4026640110193764,3.2295643932285585,1.891449515706535,3.168246537632467,2
247,185,1.4347240554538554,3.3049189405604036,1.9393879131839733,3.2388693938502446,2
248,185,1.5527187691561548,3.6015544578876697,2.1216033808391015,3.531062773800607,2
253,185,1.5134974909308088,3.4760033250647053,2.0417708228895726,3.4169813015401727,2
254,185,1.4475024282356703,3.335369847799365,1.9601405751122931,3.277305018277369,2
255,185,1.4521762643032405,3.340194702742912,1.9575955039913848,3.277023775260787,2
256,185,1.45197537702931,3.3517758446467494,1.9663175650257942,3.2862330515223515,2
257,185,1.4497007135174658,3.339261776453694,1.9595064794049717,3.266285662219565,2
258,185,1.4449160645337182,3.333881236495242,1.9577563413325465,3.256661151374902,2
259,185,1.447608024126709,3.3297472774013146,1.9445655329294682,3.2595667705660802,2
260,185,1.447258281317461,3.3347913760981602,1.9638421707789204,3.276943657371509,2
261,185,1.4522217360266283,3.352756208632465,1.9685671514846859,3.2891775708006343,2
262,185,1.467305424574509,3.385184341869888,1.9858735213998526,3.3212189160284438,2
263,185,1.4750777575968304,3.3801346280911395,1.9851311782687788,3.3113698180272575,2
264,185,1.4641875626429584,3.366043349688307,1.9780745174589904,3.2951662066450846,2
265,185,1.462826087972582,3.382405580946127,1.9870965401021292,3.3197557288096053,2
266,185,1.4419516332964002,3.341458387092566,1.9738461528581999,3.2928723675928677,2
267,185,1.4461783111414988,3.3565297027030816,1.987174462937849,3.333262993883281,2
268,185,1.4014486363932583,3.2586608440308735,1.9152101557683028,3.221925094238355,2
269,185,1.282531492183167,2.970416119728383,1.7516568707871694,2.9374355284668123,2
270,185,1.2190816020361201,2.8357839821651893,1.680272115550639,2.8043649264020005,2
271,185,1.2030722806458611,2.8041299888060456,1.6591040720720556,2.7805731498909108,2
272,185,1.2213011438042871,2.839035104955517,1.6716995030503496,2.8078112156682202,2
273,185,1.2182007815238247,2.8260553388932923,1.665831935856372,2.7789507324018676,2
274,185,1.2277886861268035,2.8361145640495256,1.6731913734029387,2.7891873628557295,2
275,185,1.2389299930956565,2.8503384758264696,1.6835953613265402,2.8038608417847435,2
276,185,1.2361626663137717,2.852998507242884,1.6759940188390454,2.8129011887021464,2
277,185,1.241093945445701,2.8579828150716446,1.684472413631126,2.821093731017704,2
278,185,1.2427006683496336,2.865382456081859,1.6891933958037386,2.825048752613354,2
279,185,1.2315627927131563,2.8453245996823173,1.6736426227648447,2.796539433789876,2
280,185,1.230263184595195,2.8338986009107936,1.6669947765224724,2.7864626687322542,2
281,185,1.2257901361496264,2.816043750374483,1.6515101360776276,2.754810835703556,2
282,185,1.2152493874114554,2.780398742106152,1.6299305253997367,2.7193935323975738,2
283,185,1.2194905229441222,2.7755600865804806,1.6235479495375142,2.7049751938157804,2
284,185,1.2339374120305229,2.8068676412583824,1.6409041328287968,2.7253152097144313,2
285,185,1.2542461862800725,2.862240335333679,1.6718657000412513,2.7776760719574956,2
286,185,1.2767206964089841,2.8937079254391955,1.6952560355633717,2.809839641502573,2
287,185,1.3054154007083634,2.9718374582096443,1.7382845749903986,2.8908874749831552,2
288,185,1.3782822618357948,3.1541882352102277,1.8473422341488084,3.1100002526135797,2
289,185,1.4174996154472643,3.2573643671730874,1.9104547907221272,3.2428142383389633,2
290,185,1.4418012568862602,3.321200551060708,1.9552736477060335,3.3162918242028434,2
291,185,1.4590885849085387,3.3680496610087833,1.9954204675401503,3.3697938884507184,2
292,185,1.4573978655737492,3.353661549538829,1.9848699916381545,3.3737007790669797,2
293,185,1.4446210561236026,3.3247955567389527,1.9684781316472308,3.3481428736418493,2
294,185,1.4383001059362295,3.321510114677243,1.9682559663268346,3.3593396593192812,2
295,185,1.463505644263255,3.3311957934527916,1.9653352725595035,3.337890336995661,2
357,185,1.4441294140719427,3.2764203488454893,1.9219311447696479,3.2353437333083725,2
358,185,1.4689188268960487,3.373993766338538,1.9801406237673296,3.334677657081973,2
359,185,1.5301059768800673,3.5180963457648615,2.061344213254743,3.4621036156404363,2
360,185,1.586184002181763,3.6385743198412146,2.1360733547089295,3.572510462385817,2
361,185,1.6224266082699563,3.7130679269544515,2.1710402790661383,3.62528103249893,2
362,185,1.6479291919736925,3.7738141225084925,2.2138520223515936,3.6938455236633447,2
363,185,1.6649954872215351,3.821820247126189,2.2447672380988277,3.738153976787995,2
364,185,1.6700978949183352,3.832284726559182,2.2486837837998994,3.736181459523866,2
365,185,1.6605177768321528,3.815796844154446,2.239807807866473,3.7181048731811024,2
366,185,1.6558107654374652,3.8056278627737017,2.2323842008507815,3.7007898252996734,2
367,185,1.63578647227883,3.779284214767863,2.213216585017402,3.6787102352621406,2
368,185,1.6211893930127739,3.739315814966519,2.1906463229720767,3.6472948837114036,2
369,185,1.6243116518939225,3.742941177080632,2.201387504546298,3.6548941822391865,2
370,185,1.611540891553511,3.7094584722178108,2.1814341708416083,3.627062333116338,2
371,185,1.6116759101672735,3.710820468328893,2.182342909841678,3.6388811491853006,2
372,185,1.6107857198272895,3.7248301937854507,2.187657318678395,3.6606097759729623,2
373,185,1.5888892849546423,3.6786391748126217,2.1633092752523644,3.6048270708938674,2
374,185,1.5823022258248143,3.6549057478326765,2.1481767107356577,3.5696068728351884,2
375,185,1.5758889455015797,3.638246067255629,2.1361644967750713,3.5488797980784956,2
376,185,1.5873326536251522,3.6780008847306456,2.152962269465885,3.576651825081528,2
377,185,1.6179164541475066,3.7441739381637063,2.1939935171499814,3.6469783068587938,2
378,185,1.6424411717568672,3.7968932351397853,2.2233519356880413,3.6819386372850866,2
379,185,1.6618924699977475,3.8282454799916072,2.2476248742651244,3.727262202859194,2
380,185,1.6744830889288453,3.86509684499939,2.263358696455395,3.766044279777391,2
381,185,1.7053663348497958,3.934490801571948,2.3094543063621686,3.8445830968712458,2
382,185,1.7173500445510883,3.955111066228087,2.31854169421177,3.849391763084911,2
383,185,1.7365644508495475,3.987883781093513,2.3474446583273325,3.8889022665927744,2
384,185,1.746071984403266,4.01573118359246,2.3590978897973622,3.925929240112942,2
385,185,1.7320638454274735,3.9993847688180164,2.3460871233113987,3.8958962686322165,2
386,185,1.7445676959942906,4.022061138842281,2.3625980538886653,3.933054434908009,2
387,185,1.7506200207704468,4.032793838477432,2.3643141994228007,3.9379975045745144,2
388,185,1.732576913692896,3.996360224971774,2.338526169267337,3.89193626186565,2
389,185,1.7300101043514826,3.989767283323939,2.3419730878187344,3.9059771790302396,2
390,185,1.740272422984728,4.006449025343267,2.3495969359293487,3.916188639802658,2
391,185,1.7448027268576614,4.024356493904367,2.3572479301768117,3.9328508090184044,2
392,185,1.7310700680480315,3.9950411143692324,2.340334249155148,3.915898820979042,2
393,185,1.7098369553594956,3.941005804006859,2.305205897594158,3.8469633066190765,2
394,185,1.6879339739103223,3.8909652785739848,2.2786201484097024,3.7980745676115717,2
395,185,1.6744659239818325,3.8482253205963337,2.2518688518429055,3.7533182267263308,2
396,185,1.6597625105862381,3.830112167173062,2.238081510816149,3.7306663701671714,2
397,185,1.6493895527539326,3.8033256001640914,2.22941266833729,3.7217855004076243,2
398,185,1.6341755092945291,3.7645285034680382,2.2043666479974027,3.6826587976307863,2
399,185,1.6109370555248477,3.7040525046056767,2.1756875587322035,3.629849455751603,2
400,185,1.6048826130646576,3.682016115438836,2.1693871718563567,3.6239102520613327,2
401,185,1.594652060019468,3.6701654185728336,2.1575587054604597,3.6046266411712926,2
402,185,1.5719823690773465,3.619060583471179,2.120532044729601,3.553738549213188,2
403,185,1.5588239554766379,3.592717988497961,2.1064220273312833,3.5208090354751933,2
404,185,1.545380401477291,3.5475591085639833,2.0823575862121357,3.4726837218216464,2
405,185,1.5332739622035214,3.5269452599484987,2.068053207376993,3.4513626475729238,2
406,185,1.5242336392858482,3.482890784518946,2.039185160261191,3.4007490900235715,2
407,185,1.5165097521968445,3.4623458114318635,2.0303912847664436,3.3751306844556725,2
408,185,1.5514573320493474,3.557839418891815,2.0815465433210676,3.4747964090068457,2
409,185,1.6017584298083545,3.663549100500384,2.14434405519324,3.568298252020016,2
410,185,1.6133021093702562,3.697405589070088,2.1635275416405064,3.611346006778198,2
411,185,1.641383541450314,3.7799613881322514,2.223654772370088,3.7390157498583902,2
412,185,1.6699935912310107,3.8464366549089033,2.2600084848268382,3.816380742341541,2
413,185,1.630148754879572,3.739894146767835,2.1967587775743644,3.698617197323952,2
414,185,1.5715718095426428,3.59195862251222,2.1052116428758647,3.5112387397877765,2
415,185,1.6129808084637576,3.6898956969009427,2.165887586060014,3.639366202616228,2
416,185,1.6266760840163725,3.735092060862632,2.210164050398428,3.7553403986396514,2
417,185,1.5464422610455104,3.5358558449174144,2.0836292874789892,3.5009063371461977,2
418,185,1.4889269346593044,3.408089672116203,2.001377890768527,3.3468811706277695,2
419,185,1.4717665346788515,3.359357713491118,1.9730504476463542,3.296769737669969,2
420,185,1.475964426362305,3.37229356372542,1.9761432975281639,3.2933590561615365,2
421,185,1.496122816145691,3.415327392939387,2.0050941716472632,3.345812172441642,2
422,185,1.4960095999803318,3.4183884756299343,2.004285521366491,3.357019222239801,2
423,185,1.489868357660651,3.390011359124562,1.9828376292466534,3.315402936055897,2
424,185,1.4992298212020094,3.4127473494834955,1.9981566445948644,3.356241635482408,2
425,185,1.533107506404941,3.4843671620512646,2.0495247726430437,3.4470466052956623,2
426,185,1.5708306610984302,3.565923431204636,2.0910418247142832,3.544632246596039,2
427,185,1.626947265318518,3.686067128843893,2.1640315764816798,3.6723857589726436,2
235,186,1.5942792648699382,3.591394445696502,2.1010853291858993,3.545551873268376,2
236,186,1.563899199756465,3.52516609258597,2.0657782262284297,3.4807084921058817,2
237,186,1.5332173685226784,3.4640195569746353,2.0363479499215407,3.4159719518365397,2
238,186,1.5134879410689985,3.4307091857617436,2.007847803913281,3.3474475728501987,2
239,186,1.4561191809908467,3.2994060676747146,1.9260829335400311,3.236737673098471,2
240,186,1.41492695559992,3.217182624331348,1.8799514965592437,3.1528292941240847,2
241,186,1.401388146777313,3.1928453677518562,1.8663652363662393,3.1271530774092917,2
242,186,1.4088418014718809,3.206513900058123,1.8781689849097105,3.1435850769708904,2
243,186,1.4060005441299066,3.215396082711104,1.8849902776019938,3.156742681410658,2
244,186,1.3949224414532262,3.190466478341854,1.8780635399015002,3.1394242748012475,2
245,186,1.3972609183484905,3.2029152622756616,1.8756692317025256,3.1542283313133184,2
246,186,1.3967629787193496,3.204768198871044,1.8799923055594985,3.157796657866111,2
247,186,1.4131109048783974,3.235595516402682,1.8986461292145778,3.1820458344942657,2
248,186,1.4478552156856026,3.3170946232448153,1.9362886747044237,3.2242396806340246,2
249,186,1.5373260332725418,3.5142390791702964,2.0484500471195126,3.394370043789942,2
250,186,1.5698792349878006,3.579467278147534,2.0901040698877495,3.479077164894925,2
251,186,1.5327291304408566,3.5007271858687705,2.04303812306775,3.407503398850997,2
252,186,1.492538885231093,3.417306011159366,1.998098879470834,3.3319736434244227,2
