x,y,1140,1200,1245,1310,label
378,107,1.4227395421057043,3.3095022064402095,2.091726010151411,3.5821885247687546,6
379,107,1.4327746952172107,3.3182551299108245,2.0978206755498854,3.6002145357150814,6
380,107,1.4268029315125386,3.316608060739867,2.089680373322667,3.5896847395670393,6
381,107,1.4426652899064902,3.3495022317516825,2.1132774177303006,3.6365668480969418,6
382,107,1.441940494808008,3.345442787771975,2.107053987955067,3.6221575925869045,6
383,107,1.4352091163538017,3.31836377100053,2.0945423336470226,3.596763866680233,6
384,107,1.389635550051377,3.222940619453566,2.024488162103339,3.495124045973996,6
385,107,1.2799473460321809,2.997690981780932,1.8750896673448436,3.2354987158043977,6
386,107,1.161589389856083,2.713494573379163,1.6939852217758666,2.9434110390009027,6
387,107,1.0230399157542551,2.382941589718566,1.4815887960422982,2.567788101161237,6
388,107,0.8592004446113276,1.9966388876641628,1.2339441166515717,2.137256299399034,6
459,107,1.24505033919793,2.820123238218553,1.7079847264978578,2.955051649291333,6
460,107,1.3447342444175527,3.047912621937458,1.853304676503168,3.196895690922019,6
461,107,1.4022312153309007,3.1748059373990465,1.9291354885185763,3.333837801274501,6
462,107,1.4530359414718774,3.2970397733049728,2.0085883316831548,3.4646053939729655,6
463,107,1.4897833121204318,3.376574776340114,2.055075492695544,3.530645166110619,6
464,107,1.5201178246461098,3.445852345554414,2.096167349763731,3.5849523987708287,6
465,107,1.5623100566567103,3.5384793484670296,2.1552302866980373,3.6888204587178652,6
466,107,1.587512495679595,3.5893660449764457,2.182693598088817,3.7439165840205995,6
467,107,1.5877394127525781,3.586007795249401,2.1786801287237636,3.723179889086836,6
468,107,1.5999550662213773,3.6062753210872835,2.1913369817401605,3.75070033983613,6
469,107,1.629068136190812,3.682911338957996,2.230849014772015,3.8227237317136296,6
470,107,1.686843446532609,3.8247236212603357,2.3119985761280892,3.9627724703360316,6
471,107,1.7682793624911641,4.012904981653333,2.4336751822473492,4.182617354534356,6
472,107,1.7621925626872934,3.996948492693071,2.4272835055364657,4.191720954376778,6
473,107,1.622479215943416,3.6788082822424935,2.2338572446026608,3.85359282138691,6
474,107,1.4159591897987842,3.2022114549628875,1.9263143659824156,3.3040281084015044,6
216,108,0.6653382242112447,1.5341669062802559,0.9577740514598952,1.6713970344868534,6
217,108,0.7334216831587442,1.7099086042409033,1.1042029256682897,1.9294513066165109,6
218,108,0.7913983421764403,1.8376174969202546,1.208053254569292,2.1046530771578804,6
219,108,0.8087666747337703,1.88983935756947,1.2579123403624162,2.190894236936594,6
220,108,0.8110289930998144,1.8961988878170821,1.2623599335923328,2.1897640312385906,6
221,108,0.8034762435531615,1.8804315171001293,1.2544332452222173,2.1701623431803454,6
222,108,0.8053234762578309,1.8901139029125478,1.2642423215227656,2.1939835115475605,6
223,108,0.8218866254357954,1.9220647932682842,1.2921708807089565,2.2378384223939984,6
224,108,0.8293853370412877,1.9483647978995633,1.3243234770207657,2.2933271527071315,6
225,108,0.8290052050900604,1.9582405599390087,1.3329324210422673,2.3041510040165027,6
226,108,0.8335057918961732,1.9641357573375355,1.34022177015367,2.3086928678485052,6
227,108,0.8239886120532242,1.9616004501419566,1.3418669630069404,2.318139505210627,6
228,108,0.8334500197616503,1.9681546745503204,1.350621552310589,2.344672942404536,6
229,108,0.8370569164701771,1.9804339373149076,1.3626326481109186,2.3524420264498334,6
230,108,0.836674841525378,1.980884572916679,1.3565266672197476,2.353509996434282,6
231,108,0.8365545665355659,1.9798814322297844,1.3608781185372973,2.358801906501148,6
232,108,0.8496522306898675,2.0163954986685413,1.3780419831968154,2.3997324923026997,6
233,108,0.8323332988055792,1.9830304185450962,1.3463182801512394,2.356048296031227,6
234,108,0.8006628757051176,1.903114279726932,1.2895625718521002,2.243512576577035,6
235,108,0.7485376176044612,1.787524762219897,1.194919695997192,2.0886899245211414,6
236,108,0.6948119359047892,1.6418163151539964,1.0809985280712626,1.8854040049160694,6
320,108,1.2338946564937525,2.79612892054894,1.7256038795416584,2.9621259540207365,6
321,108,1.0084252030124392,2.3303229201224704,1.5038170049403785,2.578332843926638,6
322,108,0.9749257339850185,2.261381020173303,1.4743697965878573,2.5514741801652248,6
323,108,1.011220953005353,2.3303468781936028,1.5255346387237354,2.6312124274594137,6
324,108,1.0670151712671472,2.4767332464025196,1.6124210120493139,2.7926601579493644,6
325,108,1.1203330958344013,2.6135921489408993,1.7089989466075404,2.9596244814715154,6
326,108,1.165332170410719,2.7078623473202157,1.7724643939747773,3.0683981313245163,6
327,108,1.159931597925228,2.6845452174699793,1.7610267831010777,3.048931490555667,6
328,108,1.1758381256955932,2.723544313687802,1.7866403500747274,3.08803677875393,6
329,108,1.1946324645932542,2.7808640880421147,1.8206608812961085,3.161393895088385,6
330,108,1.1731122176379052,2.74119935346062,1.8020515481079742,3.121863624433187,6
331,108,1.127538257526787,2.62090342602329,1.737109504976417,3.0072316434907447,6
332,108,1.0629976383884814,2.481725349342016,1.6467414544261476,2.8620678949127694,6
333,108,0.9880002563870991,2.3118321097204273,1.55216253006081,2.6853606770812406,6
334,108,0.9721804136052464,2.2842714403055546,1.535419522393306,2.655951293865697,6
335,108,1.0613401015125676,2.491495606462267,1.6588861650183715,2.871669791432759,6
336,108,1.1123514601808648,2.608930627098202,1.7280068723496766,2.9901926271964725,6
337,108,1.079026872293254,2.52117954679289,1.6756108951361608,2.895397695141875,6
338,108,1.0345030635566868,2.40733630474512,1.5887856763567767,2.7569302512038236,6
339,108,1.0344423843254564,2.403817873526269,1.5833361019890095,2.744622083142867,6
340,108,1.060229743484596,2.4681011245296047,1.6203930907335256,2.811632381420914,6
341,108,1.072966693941315,2.4912029407680834,1.6439250569671242,2.84640282091335,6
342,108,1.0492994145270607,2.4358230843112136,1.6024440287356452,2.7784932675684284,6
343,108,1.0115292159138243,2.3511158197667985,1.5409154103871077,2.6757084255763224,6
344,108,0.9767928320891682,2.2551500327096115,1.4794914639725856,2.5598622469138568,6
345,108,0.9613429839369372,2.2214834959477567,1.4562377991452955,2.5090979394089836,6
346,108,0.9673402843645769,2.235460063210704,1.4649246026561034,2.5201762853067358,6
347,108,1.0430403443725775,2.3702506096451716,1.5374369625923752,2.620039373943693,6
372,108,1.4291012932352254,3.244660479666124,1.999931952909786,3.4209306788445355,6
373,108,1.3973829590618672,3.223988567324595,2.0333946558270872,3.493333516134066,6
374,108,1.3725760603876236,3.182431087269541,2.021807529894931,3.465513998460035,6
375,108,1.3651205337008934,3.1734733315194013,2.020664361429105,3.4679178914317794,6
376,108,1.3821725378904481,3.2144051006025562,2.041440374156889,3.5052611001341454,6
377,108,1.4061961686686684,3.2683865056711108,2.075522796357635,3.563638717433259,6
378,108,1.4255812649081514,3.3090854067072386,2.09973966742034,3.5979417245028,6
379,108,1.4360097928349367,3.325387794283887,2.106631096583536,3.6194871615854396,6
380,108,1.4331979775849188,3.327074552711867,2.1050497686163756,3.613693929237008,6
381,108,1.4538915910800505,3.3778634179400764,2.1376242786860042,3.670269776821082,6
382,108,1.4661369365266903,3.396410123529898,2.1447989383131394,3.6777945047078133,6
383,108,1.4786589088813422,3.41518180844515,2.1599330798229968,3.6964626150181985,6
384,108,1.4767024364126728,3.4197323677875646,2.157482604007484,3.700456094723236,6
385,108,1.441635159747869,3.3566247861071252,2.110444825705202,3.6243711562071943,6
386,108,1.4116535252934748,3.282120552346831,2.066154158101527,3.5665360078621458,6
387,108,1.3444440404673,3.1284202474769,1.9596226648145616,3.3929865654743105,6
388,108,1.2095795702777625,2.823130114214091,1.7605293941916846,3.0598480036307536,6
389,108,1.060961502387601,2.47830015617459,1.544006692663982,2.682516232612474,6
390,108,0.9116156057792583,2.107261422002084,1.3058576469606806,2.26478223232995,6
453,108,1.0585797962045347,2.3964912659110382,1.4489778970267788,2.484627398715771,6
454,108,1.125482323225762,2.5572601228704817,1.5433893074672842,2.646499073246446,6
455,108,1.1825805244417562,2.6862268906842814,1.6254591546813582,2.799020728518015,6
456,108,1.2410755090789585,2.8156850871514028,1.7043532985313146,2.9215376171845158,6
457,108,1.330751064373576,3.0219748168741347,1.8307468421426025,3.1410253397119186,6
458,108,1.419475260985619,3.217562104632702,1.9533565467923166,3.365195642054798,6
459,108,1.4799952422079734,3.3525943879974944,2.0414273971175074,3.5199896489738065,6
460,108,1.5059136235604969,3.414418106952038,2.0807438295502383,3.570731080341037,6
461,108,1.5065163382353934,3.4164531455324534,2.0754809571107176,3.564824591842432,6
462,108,1.5180793313863923,3.4509141138265695,2.1032006783466906,3.609362274913416,6
463,108,1.5301008642780514,3.4720352728853423,2.112920896401181,3.615345857787484,6
464,108,1.5378559640032474,3.4861600465056464,2.1172277848112726,3.6161996330791792,6
465,108,1.577720682552196,3.5723667159079664,2.17069962208086,3.718777359570405,6
466,108,1.6187776877958036,3.663379190021581,2.2244001072678063,3.8161182789392973,6
467,108,1.6422202609063856,3.7123986787282055,2.2527320573192346,3.852549518099713,6
468,108,1.6666733740772814,3.761392227359794,2.2865957193276465,3.9298770831065015,6
469,108,1.6661783874209386,3.7705689633970705,2.2887074499941864,3.937092797508899,6
470,108,1.6618367961096043,3.7609120702405767,2.2802004677239465,3.897418429774317,6
471,108,1.695201280553208,3.8320207196158487,2.3252918927374093,3.9683934603221824,6
472,108,1.740664104835779,3.93272617014039,2.3875759014488502,4.094704990564381,6
473,108,1.7491746391630045,3.9558572482319914,2.4017050742141444,4.136620215190104,6
474,108,1.698879589372201,3.839028935605693,2.31682322792622,3.9950461419398486,6
216,109,0.7561271179966532,1.7407574047950152,1.0989424845310487,1.9205086417100545,6
217,109,0.8062309251733234,1.8649911345611505,1.208772332597007,2.1056140400757437,6
218,109,0.8457650192355849,1.946307118505788,1.2714274688224734,2.206517589875153,6
219,109,0.8447258756601159,1.959700645396154,1.2948383395308911,2.2400275543345534,6
220,109,0.8244865119092454,1.9176258048313322,1.276756678590118,2.2081861329134247,6
221,109,0.8136344063215334,1.898357522018323,1.2692467062238733,2.185990333289002,6
222,109,0.8175699538966438,1.911494648424408,1.276455343805534,2.2123884036919526,6
223,109,0.8278696423695452,1.9325322265649254,1.2999132854903446,2.2446222274410776,6
224,109,0.8273405201189881,1.9576167789925394,1.3316661216270702,2.289336050791226,6
225,109,0.8343024806175464,1.9727912592297208,1.3468150330814879,2.324060526999618,6
226,109,0.8404125234095916,1.9908384064508688,1.3588534640641317,2.3420783587531036,6
227,109,0.8303150272079999,1.9826467057320198,1.3604569178325001,2.3471490614573574,6
228,109,0.8394481130881299,1.9920380802018995,1.3681531250234347,2.3716891470269705,6
229,109,0.8428332109693175,2.0013803564077866,1.3813931449927648,2.3834757925986048,6
230,109,0.8421376663636062,1.997799161612449,1.3710700471908381,2.3713521617851807,6
231,109,0.8382477771373484,1.9854414835325287,1.3672275319917613,2.366169335876193,6
232,109,0.8556610876778162,2.0282432963878207,1.391035859811265,2.412085408181923,6
233,109,0.8519458190486805,2.025426700454729,1.3844869930719987,2.4045412496392675,6
234,109,0.8475105268573425,2.0067440273325925,1.3748517365671444,2.387327863116292,6
235,109,0.8290362764531746,1.9789823840265506,1.3458163050434273,2.346858185581612,6
236,109,0.7973752031516128,1.8948899039008384,1.282829459186941,2.240948334911609,6
237,109,0.7296264778266137,1.727541828616546,1.1474943705837797,1.9956484482647452,6
238,109,0.6798954667567981,1.5910982365093662,1.0256571819648912,1.7706242475981255,6
320,109,1.1529594246202102,2.6081338340907814,1.6169945029776374,2.759488888361527,6
321,109,0.9731350456879726,2.23962822222047,1.4537551055075635,2.491689559134465,6
322,109,0.9567563916574829,2.2220256962966642,1.4606323618019548,2.5178265552793113,6
323,109,0.9940262044286342,2.2974514494447558,1.5075888603660228,2.589013578918919,6
324,109,1.0626494521302385,2.466555029198207,1.613484558421386,2.7870102021868135,6
325,109,1.1167902063913602,2.598859033127399,1.703048412557625,2.9446598975133913,6
326,109,1.1486457059115749,2.6656997312380475,1.7507954506029813,3.016772211464534,6
327,109,1.1288752910663136,2.618528219383151,1.7191726464099442,2.9691159247349743,6
328,109,1.142471716867168,2.648750412402576,1.7393828334044572,2.999605878330404,6
329,109,1.1738894877570745,2.7348853645148763,1.7941438662599556,3.110159673704695,6
330,109,1.1639127989338067,2.7182967592730276,1.7922553509029626,3.103908350447137,6
331,109,1.1172712564376062,2.5919232770242067,1.716301318802303,2.9756800938281662,6
332,109,1.0490115573987115,2.444323038214148,1.6257896832194816,2.8219473117718583,6
333,109,0.9869216134169884,2.3067640234104787,1.548209171051639,2.6730413754602416,6
334,109,0.9852732932291535,2.310930103826785,1.5497407709894815,2.676941376188687,6
335,109,1.0604882810739793,2.4793262835775214,1.6494773849577105,2.8587864404004213,6
336,109,1.0952120512097534,2.5500801653635135,1.6933010974248497,2.9325597965661476,6
337,109,1.062062854669587,2.4721191530959357,1.6437647913728202,2.8384104713917213,6
338,109,1.0219843867370817,2.3710720180310862,1.5678439568835842,2.7129275896435145,6
339,109,1.014926092542085,2.3519982081309365,1.5521530949402287,2.6861667580404185,6
340,109,1.0361281958048767,2.400563654268393,1.5829315308720433,2.7379713157086787,6
341,109,1.0390855392767588,2.4089584716500654,1.5931752979860512,2.7526238390987507,6
342,109,1.0028719297875421,2.320709973146287,1.5311605962782244,2.648992440148442,6
343,109,0.9565485015278793,2.2173155865982297,1.4556447382231963,2.517291345433889,6
344,109,0.9364438482624778,2.164203017697473,1.4209990055745114,2.4448175313939324,6
345,109,0.9549902726259106,2.206209392957916,1.450673663497159,2.4905127334971433,6
346,109,0.9717602016885307,2.2472752116945807,1.475052272723714,2.5369478057479586,6
347,109,1.1138989711493608,2.5289808687124804,1.6289138903522538,2.7743050397614795,6
372,109,1.421904042929209,3.2333051722260677,1.9956468448902318,3.4154030230584276,6
373,109,1.39124609635312,3.2156709423722916,2.031023026869084,3.4852382715279826,6
374,109,1.368540806249767,3.1739710877400817,2.0212173379325207,3.4637312814985446,6
375,109,1.36208637953886,3.1681696501086094,2.0190916102624064,3.470247604296523,6
376,109,1.373852140710856,3.208023096034615,2.0419665651229333,3.5128077612084687,6
377,109,1.3989848671876903,3.26291236586117,2.078116564377284,3.5707339918016108,6
378,109,1.4203369088844404,3.310153057745524,2.1044991492478884,3.608905531639245,6
379,109,1.431858775253547,3.3247797176284806,2.115906341975192,3.634750288892212,6
380,109,1.4332091961725817,3.339482372783369,2.1152344393332885,3.6307426299369876,6
381,109,1.4587506937113466,3.391019169458908,2.1508569879707813,3.6964417405448886,6
382,109,1.4683112548825044,3.4115643972995082,2.159613659855378,3.7019625721337674,6
383,109,1.4870214681770038,3.4358521506588073,2.1814027868930044,3.734750215775997,6
384,109,1.4930859044554583,3.457210036933589,2.1904247984580563,3.7536411741605296,6
385,109,1.4702333888760828,3.422391596278034,2.160447168843392,3.6953558669713824,6
386,109,1.4708863915325634,3.4103191072913166,2.1568875643847782,3.699687998898253,6
387,109,1.461116297330395,3.385093307521232,2.1337970254522345,3.6704948797634986,6
388,109,1.4118817139176223,3.281340486773469,2.06520964915589,3.564631251741426,6
389,109,1.3418731824616115,3.127366512880485,1.963943355367734,3.4056221241646503,6
390,109,1.247401098648365,2.8877125201249463,1.804005737575672,3.1319595595130902,6
391,109,1.121623026996665,2.5862336815306826,1.6001233190173307,2.783513094252438,6
392,109,0.9411597272229084,2.171246821522696,1.3405314155544101,2.3321765178315133,6
449,109,1.2899571063500719,2.9365351585045936,1.7768513435301538,3.0483337093725313,6
450,109,1.3265198037422223,3.0087672112211257,1.8269813158239403,3.14060478259779,6
451,109,1.360707822162265,3.076355908978046,1.8680709000261628,3.2105652773632385,6
452,109,1.3995088272078549,3.1753352200156995,1.9243347880653874,3.3127942927224368,6
453,109,1.438112255380081,3.2722990916340975,1.9911479360273627,3.4227473864627487,6
454,109,1.4594112618544242,3.3287555483473534,2.019876648813768,3.476977763323598,6
455,109,1.4670149694994508,3.337677854484852,2.0304315741520953,3.4984676981020377,6
456,109,1.4766746581273855,3.355735661917428,2.03989983613308,3.4959375463954365,6
457,109,1.5061455828190413,3.422820029487245,2.0781242528292103,3.5622208306031706,6
458,109,1.535094188942261,3.4821035505862254,2.1142196002015936,3.6385315362092747,6
459,109,1.5617650992564382,3.5364920468343644,2.152590413852875,3.70556872857892,6
460,109,1.577079811152327,3.572229278360167,2.175375904121375,3.7326975494845884,6
461,109,1.5736713278052297,3.574637064884687,2.169009383897504,3.7196321339149017,6
462,109,1.590390984435067,3.6234489419509397,2.2063832822646683,3.7892430170893707,6
463,109,1.6117161777675115,3.65947032794915,2.2265190688131433,3.8235027743024346,6
464,109,1.613832655886025,3.654391377949294,2.221519035449912,3.796927619242198,6
465,109,1.6489138885710517,3.731687006975798,2.2751277885706926,3.8846644138014126,6
466,109,1.7040328439134116,3.861576904495497,2.352799844057897,4.030166944195375,6
467,109,1.7302157094056114,3.9221017902224755,2.385057013439133,4.085640445382771,6
468,109,1.7444320387765142,3.9498301923557393,2.4061967265681683,4.136991833282226,6
469,109,1.7249309727579316,3.9108311119384336,2.382876337281142,4.092953029702718,6
470,109,1.6867398738763284,3.8298912215566427,2.3262562703640586,3.9824761374396007,6
471,109,1.6733545608469345,3.7925118023055417,2.3069777075954763,3.9355064250405776,6
472,109,1.6915917241726395,3.8212239783525677,2.326892246344728,3.9650450196627895,6
473,109,1.7355449654186825,3.914660754270972,2.3784019552766225,4.065993808994343,6
215,110,0.7487965289283943,1.694262759297847,1.0552137897832188,1.8268710186785602,6
216,110,0.796802694389413,1.8344020967542298,1.1693542846390566,2.0301996147095758,6
217,110,0.8196544023312784,1.8983778945268903,1.2279174355032654,2.121415912683176,6
218,110,0.8674973625809755,1.9995557004040037,1.2975323868257005,2.2432769240607606,6
219,110,0.8709836841891038,2.0230986425162465,1.3245667339217262,2.285753415371941,6
220,110,0.8292832738104341,1.9302111676869609,1.2841122583727929,2.209849284921806,6
221,110,0.8158384166487646,1.899063045340263,1.2678764651355716,2.178013567986937,6
222,110,0.8234934519795717,1.916895372742471,1.2729750873810308,2.201098024857031,6
223,110,0.8358593936418539,1.9356529328324665,1.3018686543415363,2.2415417777384197,6
224,110,0.8370265159040832,1.9636088280892492,1.334621385978447,2.298275310455059,6
225,110,0.8410036784861707,1.9846268747068507,1.3536483778631059,2.3337510552255076,6
226,110,0.8477089159900284,2.0020465383922565,1.370265238903997,2.361455064907162,6
227,110,0.8344834879707982,1.9905721751305334,1.3685108676716133,2.3602960920001346,6
228,110,0.8417860887594607,1.9933394663921133,1.3757101645156686,2.381642350371585,6
229,110,0.8449126051534979,1.9998291716514156,1.384647996946948,2.385062387164523,6
230,110,0.8429755467580291,1.9898817561859106,1.3700960834783795,2.3711480664918185,6
231,110,0.8409488505670236,1.9939890719467064,1.3781615425605112,2.3774517518438993,6
232,110,0.8592546818146928,2.0434239065788784,1.4028175478268388,2.4222179689675882,6
233,110,0.8568560900723712,2.0346591382993546,1.3990451017093264,2.4263044702344994,6
234,110,0.8564774361482332,2.0234714243226333,1.3915036076997185,2.410236283440711,6
235,110,0.8543755675619829,2.031585912713606,1.3884077921770517,2.4093099611195936,6
236,110,0.8561124762386343,2.0317433162018648,1.3848246148919499,2.410177179347477,6
237,110,0.8213812833040856,1.9451241149504568,1.316425776800768,2.293554536527951,6
238,110,0.7791943573387958,1.8472115455434113,1.2229225555682879,2.1307958238339,6
239,110,0.7337799648665084,1.714280341357685,1.1045139963533177,1.935497194285202,6
320,110,1.2067246739878275,2.723005294389632,1.6856439220698916,2.882643628702799,6
321,110,0.9952214064750599,2.2847517819218117,1.4811712386866906,2.5342539764103287,6
322,110,0.9660655572602683,2.2426803993800406,1.4732222127668864,2.5453816225195633,6
323,110,0.990633685211125,2.294404361854859,1.5109234974548928,2.5908326408309903,6
324,110,1.0691676639188996,2.481626044293233,1.624952908890643,2.8026092845490047,6
325,110,1.1200881343409597,2.611585903061388,1.712127791548943,2.955203264279935,6
326,110,1.1387407590172138,2.6494581357388123,1.7350374580398156,2.997631483605557,6
327,110,1.0999791311679008,2.5461265226869787,1.6746939982786748,2.8921740978214365,6
328,110,1.0881743408017022,2.5203837919935737,1.6570434624898736,2.858956378325831,6
329,110,1.109529047035044,2.585121395818688,1.6983244605585128,2.9438010957967475,6
330,110,1.1009735824549336,2.5702897729589647,1.6966264623375915,2.93493381783786,6
331,110,1.064112972800668,2.467070753661735,1.6350264628120221,2.8307145310249098,6
332,110,1.0078720925085194,2.349182352275717,1.5618191001769899,2.7078468085089527,6
333,110,0.9643744824864013,2.2539016763645106,1.511109838938542,2.607240906415134,6
334,110,0.9709871253308731,2.280090825740393,1.522413481046064,2.6348581733827805,6
335,110,1.0276606274145879,2.400540715587611,1.5937231214684715,2.7558541845846727,6
336,110,1.056463439124302,2.462334865608827,1.6322220399353433,2.822145143930728,6
337,110,1.050407730982144,2.4498687114904913,1.6244629372483186,2.8056936652225066,6
338,110,1.035927222318218,2.4128477925196608,1.5939202050228625,2.7602466942473454,6
339,110,1.0213098765041517,2.373962023116664,1.5669452445773653,2.7211482090776564,6
340,110,1.012867152978019,2.355101539069811,1.552720464663576,2.690572993397456,6
341,110,0.9966772868583921,2.3155164685643883,1.529377219752251,2.6465130620844635,6
342,110,0.9433502490852768,2.190509340675512,1.4392452928003818,2.494004447720072,6
343,110,0.9016556970702778,2.0839508359520633,1.3643668494038521,2.3568216875477392,6
344,110,0.9112030175343866,2.0943810017035203,1.3761053347549703,2.3611592729904465,6
345,110,0.9620164098230689,2.217211705030704,1.453655800175363,2.4978619070000545,6
346,110,1.010620141619805,2.331441549345855,1.5224324621510883,2.6235360443242577,6
347,110,1.1988789319519273,2.7100597898819445,1.7365033825673628,2.962796452014201,6
371,110,1.4697712735391373,3.266730137939173,1.9782624181594237,3.3485936817273823,6
372,110,1.412562044322075,3.224620327556683,1.9921553646710217,3.407394096510253,6
373,110,1.3864516647893868,3.2157919648368165,2.0325448763368215,3.490453427119783,6
374,110,1.3649035814629396,3.174118535730328,2.0245843003383466,3.4702771200979536,6
375,110,1.3596044496366828,3.169894593495191,2.024228018402386,3.4738113883013138,6
376,110,1.3714594450653448,3.207065779707561,2.0451595140068215,3.516993813402049,6
377,110,1.3981573270031924,3.2652498362533904,2.081715194736611,3.5799044877194572,6
378,110,1.4215387676532445,3.310382429029688,2.111279228910782,3.624904347375001,6
379,110,1.4336230493525972,3.3287887640726836,2.1257752758777078,3.6496503091670975,6
380,110,1.4348263526693106,3.34449849811522,2.1275451438875064,3.6480046402334443,6
381,110,1.4627712488575624,3.4026998047953936,2.162852499143312,3.717058454303165,6
382,110,1.475201950236627,3.4227519769688026,2.1752309643442884,3.7231000966484733,6
383,110,1.488033933713389,3.4520855760056097,2.1983006430007332,3.756872894273406,6
384,110,1.4995696392157225,3.476870726776393,2.207067501431035,3.7843752686606082,6
385,110,1.4809771060014005,3.4472644290917116,2.183000382188032,3.733615793294426,6
386,110,1.4850316685531184,3.4476309041261994,2.185784010992152,3.7485894978202907,6
387,110,1.4847233668683482,3.4436363616366132,2.1765701820723526,3.735939655153708,6
388,110,1.4563022589689274,3.384407925884949,2.1335007541784994,3.6719321644213325,6
389,110,1.4334424219876738,3.330768633041182,2.1022471399584073,3.621648262239318,6
390,110,1.4284206522627676,3.3007741475308525,2.068300320699982,3.5747564893876196,6
391,110,1.4031665073206459,3.2479350730378087,2.017878457860353,3.5066782830263685,6
392,110,1.267558028486986,2.939874346791986,1.824873119137737,3.1801824439333455,6
393,110,1.0952182350688746,2.543699500659853,1.5849607890510007,2.7547173495201807,6
394,110,0.9319721998844263,2.162496218399533,1.3402612470317015,2.3309932511400007,6
446,110,1.4237059997865589,3.2271814488660753,1.948239816797659,3.352298180597387,6
447,110,1.4968786277883173,3.38719846687626,2.0483627378371105,3.52634073391955,6
448,110,1.54368188941945,3.5087488953251635,2.126760282444232,3.6476222185789435,6
449,110,1.5412380968643522,3.5100229095959374,2.128552117841917,3.6503445978090894,6
450,110,1.5426844599897518,3.503184783828023,2.1293103840572494,3.65723664088464,6
451,110,1.555335541112198,3.5298504750786304,2.1476968018330678,3.6876313042659907,6
452,110,1.5492689917938798,3.5165739716232696,2.134691721446575,3.6727551144610806,6
453,110,1.538888814687409,3.49630967380277,2.1291207858481194,3.6482224415287714,6
454,110,1.5461799006586596,3.518610485649972,2.1419014551925266,3.6705168847370904,6
455,110,1.573426226705431,3.5748243520654226,2.1773148921796897,3.736610206617502,6
456,110,1.6151807618762912,3.677327566688926,2.241553385825109,3.834479103014939,6
457,110,1.6444185252953771,3.741744931940631,2.2790564860516884,3.9103821436037824,6
458,110,1.651982792928046,3.7506749559979906,2.281277792791288,3.9152351669841496,6
459,110,1.659969043133988,3.7639346325398826,2.2923906325126864,3.9420875205119787,6
460,110,1.6817803649825414,3.8158305157649557,2.3209682875009823,3.978593552388286,6
461,110,1.686545311248795,3.8273477875406803,2.323816018652235,3.9870371246187686,6
462,110,1.6958204262080927,3.8580029784993,2.3498423313103856,4.035937340026548,6
463,110,1.704944660716893,3.871237562692499,2.355685488917421,4.038201859262743,6
464,110,1.6992208608527362,3.853986201489212,2.347636137258575,4.009730813973061,6
465,110,1.7184816121834623,3.889524979245175,2.37958701188978,4.056581150087663,6
466,110,1.761996881748416,3.9887177861577228,2.440919494078066,4.170405154553205,6
467,110,1.7800283466105598,4.024336157682795,2.458400503826663,4.1924418279353866,6
468,110,1.78069003141615,4.03127139338818,2.4607648294740634,4.214328678494559,6
469,110,1.7619287114287294,3.9977253165589275,2.435936626129015,4.188609605826844,6
470,110,1.7342552209484858,3.936624612567569,2.3944662843187956,4.110185252732286,6
471,110,1.7236387280144867,3.914439387285928,2.382949285913764,4.075636407599075,6
472,110,1.7318526456918022,3.9240045798424075,2.3844561149769543,4.077161096918932,6
473,110,1.7539273294916933,3.953787459718126,2.3978946360020768,4.0955623252200715,6
214,111,0.7586801797289352,1.712607759434267,1.052473196612157,1.7942265244576465,6
215,111,0.7413182006439263,1.7017771313934422,1.0802882196274164,1.8729359168847572,6
216,111,0.7785667220433656,1.8059574241421712,1.167083263279926,2.0241215450654995,6
217,111,0.7986624847449928,1.857446895970958,1.21261305905293,2.089326311513484,6
218,111,0.8549279649190888,1.985590239796427,1.2895157012210128,2.2279356499254215,6
219,111,0.8657005193452821,2.018147113190879,1.322773022709103,2.282507471627727,6
220,111,0.8283520965796013,1.9262445069335548,1.2748581755540105,2.2019865606486984,6
221,111,0.8118612647214398,1.883373150111241,1.2433034072745763,2.139039138284127,6
222,111,0.8134488250545356,1.8893312703765015,1.2428808654200187,2.149338980744197,6
223,111,0.8248817462221238,1.9149295775054416,1.2830430300619788,2.2118866938350616,6
224,111,0.8278646140329179,1.9500769864076264,1.3353797134651975,2.293351766073135,6
225,111,0.834745042264685,1.9781093937350585,1.3558255645183548,2.335889478618173,6
226,111,0.8457883730813618,1.9946437714717662,1.3710870115853204,2.3590981178883315,6
227,111,0.829646280766896,1.9761180125337257,1.3672334282618397,2.356354366625962,6
228,111,0.8328909950330599,1.9740308607820307,1.370022023031172,2.3726917135246275,6
229,111,0.8394953552416583,1.987487375748828,1.384539515289001,2.3841961973397647,6
230,111,0.8402195415951439,1.9869864668059327,1.3774962171848666,2.3817057500781837,6
231,111,0.8420928628476878,1.9963727473768609,1.3903715561298633,2.3939730636582883,6
232,111,0.8590248998472858,2.042237666688413,1.4120905633063754,2.4329606270295314,6
233,111,0.8555417154352447,2.0344519143933426,1.4089242325642681,2.4366588395038873,6
234,111,0.8543700217520659,2.021972787283264,1.3960301272556976,2.4179812545964268,6
235,111,0.8524293333364618,2.0257763024346507,1.388996117665724,2.3958034930759493,6
236,111,0.8634261468700577,2.0386928229617016,1.3998502665707624,2.423396129678727,6
237,111,0.8604287758554243,2.033966117677416,1.392453499175878,2.4123006877609887,6
238,111,0.8473797511961865,2.011896296383243,1.3630675959250502,2.3635328357649,6
