x,y,1140,1200,1245,1310,label
258,41,0.39561225806468286,1.8366304711699806,1.2058222188122072,1.4791788687871061,3
259,41,0.4496880381438131,1.9791921641422414,1.270141507951254,1.607158828359593,3
260,41,0.6238973749428606,2.4260347273046237,1.5511451613281497,2.1186854880879857,3
261,41,0.7528994002587757,2.685152336679502,1.6883163872189857,2.4018990620789347,3
262,41,0.734909022766892,2.5683378829765195,1.6054085901774,2.2921884599574454,3
263,41,0.7316787661841773,2.535347622,1.584848681442868,2.264574013875775,3
264,41,0.6649760179564996,2.3367451050622314,1.456510792399943,2.064748706598669,3
265,41,0.5586485587603345,1.9741068387444853,1.2285218361752785,1.730300676078226,3
266,41,0.5077633911795627,1.7944004015402746,1.1199412232344024,1.5588954324290178,3
267,41,0.4961692897129772,1.7345020830254696,1.0833134696856224,1.503295730464896,3
268,41,0.5157871450793906,1.8170026081726016,1.1295347569129333,1.5826841908411868,3
269,41,0.5972644068420757,2.0674414014968976,1.297103288351015,1.8333855589999604,3
194,42,0.4492085326608806,1.6591874349729836,1.0503717376421258,1.3846719834469194,3
195,42,0.7584524269488119,2.728358328781695,1.728060129364852,2.44116531330921,3
196,42,0.9636328403037928,3.387721459944343,2.1163691523895114,3.019757719916612,3
197,42,0.9486528151320601,3.272167208355656,2.032872205175629,2.890400294649163,3
198,42,0.9483187390703847,3.2999020285054885,2.0599174999485452,2.933915822818021,3
199,42,0.9390419006028221,3.2823070804376906,2.0405062128459734,2.923137176113552,3
200,42,0.8132202421528912,2.8281381109219055,1.7519839197015143,2.5076063582285877,3
201,42,0.6639910023202474,2.287313002200055,1.417920167901163,2.0175587174481633,3
202,42,0.5545706403619938,1.901428604475891,1.177318891202047,1.6563405165999352,3
203,42,0.5563821728683022,1.894024920148021,1.1793495222828891,1.6833353799423578,3
204,42,0.592525541263752,2.00437391489137,1.2530192869039234,1.7953354527395387,3
205,42,0.5994925882439182,2.0295332750450927,1.2652755113756167,1.8115771757462749,3
206,42,0.5968356008099123,1.9976198767803972,1.2385613740350412,1.7814865282133765,3
207,42,0.6309070958753945,2.0448756763908023,1.2683734766871713,1.8129325500835527,3
208,42,0.7497553578793924,2.2670693234204755,1.389617508941585,2.015165105169951,3
256,42,0.4617556812580156,1.8797362065077416,1.216267038566654,1.5862255890384487,3
257,42,0.41184511217355085,1.9012773077239655,1.2545503783838636,1.5570122714071453,3
258,42,0.41854748981653983,1.9648270730250195,1.2957198024058203,1.6039987886008378,3
259,42,0.4854481781501511,2.0629399106417567,1.333698196289666,1.730624381135478,3
260,42,0.5764219512386649,2.1648319876288777,1.384898973402354,1.8995246415512548,3
261,42,0.6068594338320124,2.145664502618916,1.3451078080457926,1.8865832104169942,3
262,42,0.5862632982897035,2.0422309469332673,1.2741775783799443,1.7924671366949176,3
263,42,0.5830017613362293,2.0110089684450028,1.2553512156970579,1.7669360732847401,3
264,42,0.553234333518257,1.9180888677174825,1.1955376444247379,1.6742822487188034,3
194,43,0.511957307168398,1.911936430387584,1.213100852259199,1.6232336202463484,3
195,43,0.8144028740527286,2.9386678224115697,1.853609040929662,2.6156254219337556,3
196,43,0.950832041087235,3.345881204625896,2.0827309161471526,2.9559989895173877,3
197,43,0.9069194786868917,3.1306024809735784,1.9415825527761894,2.7593895170404843,3
198,43,0.9172080474948053,3.1879142379543963,1.992520933293567,2.8647726927796215,3
199,43,0.8816289378668032,3.0900094734165915,1.9166380293739311,2.761621694424648,3
200,43,0.7220322013288494,2.514456480127685,1.5555834881698722,2.227272119753156,3
201,43,0.5818754144557645,2.006369272166714,1.2445762232007513,1.765943674796012,3
202,43,0.5062171706782342,1.7462274504114255,1.0828923566298447,1.524690701685848,3
203,43,0.5191591234371564,1.7841704348579346,1.110733784433431,1.586142621002434,3
204,43,0.5357914359391643,1.823035853909457,1.1399750306753638,1.6245587949981715,3
205,43,0.5147940881771031,1.7426324638931054,1.085364152100522,1.5456092570246789,3
206,43,0.5075930495325198,1.6898640555740556,1.0468750649801968,1.4896693523882367,3
207,43,0.5527126428975598,1.7789885665427698,1.101454381088992,1.5571640295517095,3
208,43,0.7186548948499557,2.136253200848587,1.3123415855708345,1.9041851246934614,3
256,43,0.45852500015274394,1.96665979188839,1.2861581354446983,1.6425750621460657,3
257,43,0.43601192539144257,1.9982679707173459,1.3185235185747874,1.650268928876811,3
258,43,0.47409078434288787,2.0661143665609725,1.3572557633587408,1.7430326692802123,3
193,44,0.39322117241426247,1.6062678680681628,1.03026536499774,1.3055021319990998,3
194,44,0.6549742257590895,2.4614966103358205,1.572271131312843,2.165312171655781,3
195,44,0.9921148635734419,3.594384803099337,2.2760400632870037,3.270591236807665,3
196,44,1.0465373894692254,3.711922542462531,2.320986243455417,3.327405267137789,3
197,44,0.9079650688229465,3.155653170262906,1.9614313912803034,2.804537543919506,3
198,44,0.807428668032879,2.7962799132974108,1.7444335436590197,2.4948436893881176,3
199,44,0.7263606326740676,2.5210418230269585,1.5601496788046203,2.2328817992634145,3
200,44,0.614015240819342,2.1074404266281324,1.3013806316822636,1.8508466567186976,3
201,44,0.5323602827548932,1.824951088870557,1.1354636402208327,1.604862566660313,3
202,44,0.508358599956273,1.7509224395782805,1.0916675573163606,1.5485889341001473,3
203,44,0.5198748846873481,1.7833260092270018,1.1096876586061062,1.5931133070962062,3
204,44,0.5061214226997487,1.7113316854644298,1.0692352979127973,1.526058360240848,3
205,44,0.4785205423692672,1.6078644829675972,1.00138951514939,1.426635061087984,3
206,44,0.47845795115180706,1.5816888020286846,0.9788839536152518,1.3896294721764137,3
207,44,0.5248517352671198,1.6659546497087685,1.0279992842089498,1.4460696475879389,3
208,44,0.7096845116859742,2.0697020312657477,1.2668992528082146,1.8451666760898147,3
193,45,0.41333237666681083,1.7496277038455281,1.1297873656712942,1.4229888427678925,3
194,45,0.673300399366506,2.5546806519697896,1.6377385960085278,2.259810767311418,3
195,45,0.9905097320184441,3.5758499291277634,2.2616511341926917,3.2696366057849606,3
196,45,1.0116469319417825,3.5672683337094475,2.2318701649102546,3.2058420632460667,3
197,45,0.8461233640874474,2.9370968242931648,1.8185665306029746,2.614334710180751,3
198,45,0.6927461556098763,2.395209301539117,1.4815845773384142,2.110494877577864,3
199,45,0.5984394209635125,2.0649833415121623,1.276186358615365,1.8141404268503754,3
200,45,0.539714188290482,1.8581950366483133,1.1510441192355043,1.6298500128887907,3
201,45,0.513334746210644,1.7606761588746898,1.101744432691399,1.5559601949900421,3
202,45,0.5145242304204677,1.770998172113068,1.1051200307886142,1.5754914567516374,3
203,45,0.5128254044026892,1.7452681888722927,1.0850802553000765,1.555222274388389,3
204,45,0.4938020562046537,1.6523458631888943,1.031186335344933,1.468985933062415,3
205,45,0.48924992699570674,1.6177974102398018,1.0081309324010586,1.4470645373819933,3
206,45,0.49572770478728273,1.6114655749357274,0.9963376990500739,1.4280394608936575,3
207,45,0.5408627122442177,1.6863036809769647,1.0416272980099959,1.4696272697484967,3
208,45,0.7250111903098029,2.068341699580866,1.2644080918099596,1.856122046004633,3
192,46,0.3229873876436468,1.529905479263905,1.0092139772433664,1.2245348449424573,3
193,46,0.3974233922765961,1.7416598578985043,1.1270059797217507,1.3955160586228064,3
194,46,0.5958348232685876,2.301944826723028,1.4731995260914774,1.989595420907135,3
195,46,0.841988643843903,3.02878343363208,1.907565135377223,2.7198896039800187,3
196,46,0.8538693777937971,2.9737725042631467,1.8528529107681952,2.6482845465261535,3
197,46,0.7305455549736464,2.5140280243561683,1.5588052141061521,2.2308674435239633,3
198,46,0.6127770141862071,2.113404593742357,1.3114535646958672,1.8578092771286248,3
199,46,0.5397031490090411,1.8677056674061026,1.1588879853270655,1.6363474713470612,3
200,46,0.5266534366985284,1.8177204441812111,1.1352318381067523,1.6056839475216715,3
201,46,0.5391363114812786,1.8417767601027055,1.1523342626845934,1.6345134077506802,3
202,46,0.5344921262010284,1.8037735230183385,1.1223598683055458,1.6054501836088078,3
203,46,0.517698056990516,1.7147881220026238,1.0633743168378478,1.52810828357936,3
204,46,0.5102063650188089,1.6542571631627545,1.0308073144232546,1.4810653981127497,3
205,46,0.5221769319152534,1.674257503174704,1.0421067224391103,1.5059704189215721,3
192,47,0.377095057304848,1.6976799651664982,1.113436556776628,1.3748804106692798,3
193,47,0.4827839065611125,2.0070746243155293,1.2959156183632135,1.6761112639964375,3
194,47,0.7416047890970121,2.780376506452365,1.7786960257870976,2.497862629569565,3
195,47,0.8965351010246561,3.207427565735456,2.0158640925207494,2.9063124777420866,3
196,47,0.7937365328744829,2.7727247746500767,1.7245248996258329,2.4677371352795374,3
197,47,0.6214598421826873,2.143471217844156,1.3267315870951102,1.887788346454755,3
198,47,0.5090992152883158,1.737925061451646,1.0757562403435006,1.4951329240749123,3
199,47,0.5260515989383968,1.7652482544403365,1.1009710962915624,1.5552790656432045,3
200,47,0.6268188999952459,2.058155222104323,1.2817085653102729,1.8576330033285884,3
201,47,0.6637208468541193,2.0953288206799314,1.2999661653530512,1.8978977362061236,3
191,48,0.43414312352035284,1.7774583357309832,1.1506742143315298,1.4928682478744695,3
192,48,0.3989968780248617,1.7027651329134301,1.1062157819898923,1.403132860974753,3
193,48,0.43719294907442763,1.8054973706214186,1.161383524000327,1.493233250747771,3
194,48,0.574386142526243,2.160996533059576,1.3762245021941848,1.9052137178974722,3
195,48,0.6603053338669158,2.319005148426764,1.4449495938287482,2.0647851898091405,3
196,48,0.615111005073442,2.082057029226229,1.290137970903948,1.8277209638568355,3
197,48,0.5965730567303117,1.9514861088482058,1.2117023805581344,1.7357208586858215,3
198,48,0.6665315497338593,2.107048058730506,1.3038251536848353,1.8988678217216466,3
191,49,0.45042301108188904,1.8058116860596023,1.166399621258945,1.5234610675965963,3
192,49,0.41471675700282357,1.7178680134078625,1.1126842344073937,1.431352183456536,3
193,49,0.43706634615378503,1.758991642973873,1.12599061494603,1.4740429545831712,3
194,49,0.5278643581141671,1.968848880060885,1.2502426876344381,1.7341090992212171,3
195,49,0.5778481134334921,2.0071781960044173,1.2505400811797902,1.7762688338536066,3
196,49,0.5673114881564055,1.8817822307022405,1.1687289747145557,1.6576070954391986,3
197,49,0.6173256645978243,1.9475400161533256,1.2055346085393635,1.7477686561069221,3
198,49,0.7426988948244992,2.2090816817321985,1.3611414195664522,2.015789876435769,3
191,50,0.47172220657280356,1.839437830186288,1.1827547063042574,1.571964655479822,3
192,50,0.45184081122111425,1.7825487271551634,1.1422919598587498,1.5126368662224805,3
193,50,0.46603309035111434,1.7955119856415438,1.1402397366341268,1.535672339463326,3
194,50,0.5306971843983683,1.921713536172184,1.2096494793558674,1.7048561874804682,3
195,50,0.5599800931637345,1.9003301780571937,1.180906629103088,1.6910681218137333,3
196,50,0.5790168975968295,1.8679457800333523,1.1601004427828974,1.6617239499235699,3
197,50,0.675067981295272,2.038230082893739,1.255483797363441,1.8415074052906804,3
190,51,0.5111404345717941,1.7775744096824524,1.1249642188956046,1.5628230371304697,3
191,51,0.4861604350477712,1.8539083744135345,1.1884632551459677,1.5959959706494635,3
192,51,0.47713102627795995,1.8053072296345969,1.154578218894923,1.5492341703371648,3
193,51,0.4748599713082074,1.758477929002625,1.1108290636086058,1.520293839648613,3
194,51,0.512244532967598,1.8016365336768392,1.1320034171385793,1.5946092908077478,3
195,51,0.5525375664972633,1.8232495832763356,1.13183733137383,1.6154537853409563,3
196,51,0.6272044258475695,1.956463034372814,1.21326412706785,1.7589929429649094,3
190,52,0.49744409184825705,1.774964300650128,1.1245176489819806,1.5448666479385047,3
191,52,0.4934923035651648,1.8787935237773632,1.2009480764236917,1.6193131729039105,3
192,52,0.48192543931093657,1.7901595305652147,1.139428713923014,1.5373297703070532,3
193,52,0.463603627341752,1.6729523426547004,1.0511970276647227,1.4381776419537464,3
194,52,0.49854547261482224,1.696955020121373,1.0608543212050843,1.497147212351851,3
195,52,0.5744650429429901,1.821669233576362,1.1286823392694547,1.6271582774921773,3
189,53,0.5857976677068348,1.7704332969712606,1.0947001931480733,1.6124876437336684,3
190,53,0.5179908261758156,1.8534754221395497,1.171418193347419,1.6209052524132854,3
191,53,0.5170720573244268,1.9277200055241734,1.2321089620246872,1.6811288504727988,3
192,53,0.49719841558359346,1.7943633258140281,1.1350013575343723,1.5546740793378824,3
193,53,0.48113481577355055,1.6568526229159384,1.0349641685255366,1.4409172316378789,3
194,53,0.534457666612071,1.7132246558552553,1.0657378248186684,1.5454592885812233,3
195,53,0.6276697941229775,1.892609436472078,1.1648265310351644,1.7243746853247637,3
189,54,0.608620097099969,1.874100064521155,1.1681258033295652,1.7011942204085175,3
190,54,0.5458880578091913,1.9341471538397692,1.2247267871005476,1.6926099797866219,3
191,54,0.5320957662387626,1.9266728823889199,1.2285409051109624,1.6837667359268336,3
192,54,0.5194318267218115,1.8013947892399675,1.135209810776049,1.5762866988739297,3
193,54,0.5311260674824778,1.7110868608323224,1.0624680545913432,1.5199878372161688,3
194,54,0.6026400174921038,1.7961897450324138,1.1083709807080722,1.6556251039041017,3
189,55,0.6351927545492112,1.973863996609955,1.235288929227317,1.7884838920746662,3
190,55,0.5910248109803548,2.0375066622298275,1.2903096409942696,1.8025060104756279,3
191,55,0.5634422640298451,1.9734206415788988,1.2544068210569304,1.7139999764320806,3
192,55,0.5650238106563079,1.8781980109226923,1.1811957281882235,1.6631175209948177,3
193,55,0.6096030856812213,1.8391045993371116,1.129452144959201,1.6727436119117056,3
189,56,0.7018088992258867,2.1247569465340144,1.3280302066436744,1.953792291457421,3
190,56,0.6957514901798433,2.229482205512466,1.3996534223567392,2.032264554630085,3
191,56,0.6818365289934943,2.187441505483905,1.3757438172296694,1.9661115895540002,3
192,56,0.6713681935702838,2.083277902138151,1.2987215468109,1.892367779808099,3
193,56,0.697821057440309,1.9905641625887005,1.2080603098979024,1.8312301850264703,3
189,57,0.8133144636314402,2.3374167874864034,1.4421892325994148,2.189793240211066,3
190,57,0.8198869886125503,2.4192281430164955,1.4952728021421098,2.2496545218931256,3
191,57,0.8325927450856232,2.433628879080955,1.5074458323986484,2.2603583048695164,3
192,57,0.8163666130421481,2.3150849454742817,1.4211085767769782,2.1598668986746143,3
189,58,0.9359511603564092,2.5472642595548876,1.5551237495825054,2.4310914015233154,3
190,58,0.9402406411590224,2.5879990799292427,1.57405232306379,2.451227100370399,3
191,58,0.9540091188864561,2.5926850486937227,1.581114125389783,2.452997432500989,3
189,59,1.0114653354415435,2.655296472670116,1.6088596793122747,2.5543686010589086,3
190,59,1.0273296542447046,2.6847681766351332,1.6192224463332119,2.576020739613981,3
189,60,1.0295953295409597,2.654230598451309,1.6051269179000525,2.5547471337305936,3
190,60,1.051217197301195,2.6742293389384253,1.606165280177978,2.5690941368187543,3
189,61,1.0211028731611902,2.6057967003625304,1.5674948857812665,2.497970778326021,3
444,63,0.6658631176461011,1.8483840559802283,1.1200872692997241,1.6837625452850535,3
445,63,0.7169565424052008,2.0055992605379633,1.2148749072112939,1.8373072070826104,3
446,63,0.7466981870974039,2.1041642585656435,1.2830830830059015,1.9269311712136428,3
447,63,0.7590588180108934,2.154085477437162,1.3183849547770565,1.97718078052082,3
448,63,0.768480994241262,2.222554609816157,1.3526091687117252,2.0152111265548087,3
449,63,0.7836562630531301,2.329398483926373,1.4166483829453818,2.087285480032085,3
450,63,0.805653734953611,2.4337222078006713,1.4879523709317477,2.1835069781686043,3
451,63,0.8230567371223422,2.536992774094568,1.5546696150669608,2.2466951532947723,3
442,64,0.9244587448679762,2.602862288206437,1.581443049352754,2.407101345052612,3
443,64,1.0271688869213453,2.937147940587734,1.7897937317242003,2.728025004569044,3
444,64,1.0967717550087608,3.186842609166517,1.947375642155628,2.9655629212204695,3
445,64,1.121888946621973,3.287587767528468,2.007037562920932,3.0396784128854084,3
446,64,1.1169609903802533,3.3307436343294907,2.0435914653346816,3.063431684784749,3
447,64,1.0839261381148755,3.3080757663479035,2.0352096227209806,3.0181740038425886,3
448,64,1.0756727905756795,3.434878468727692,2.1101121692940925,3.0297906637396705,3
449,64,1.1836015036981051,4.068381449446712,2.5407441735527065,3.6083025729442535,3
450,64,1.283428220902217,4.583367016130934,2.903916818711596,4.137131627046553,3
451,64,1.2278932252758452,4.372365044557038,2.734013952599829,3.8382954277063455,3
452,64,1.1998568586216847,4.328962799548934,2.692035768723014,3.7316208269274096,3
453,64,1.3728992032742526,5.173591403554398,3.282337165518863,4.565987176168115,3
454,64,1.565426632987561,6.04394135064349,3.8719120046236704,5.472101923350096,3
455,64,1.5354718539704872,5.811685618510157,3.673506146364439,5.088392263183084,3
456,64,1.5613124215807341,6.029543048210121,3.8263034305698405,5.316901908809259,3
457,64,1.5747039903320945,6.0647288647300925,3.838905038264314,5.379264460236508,3
458,64,1.4573066625978102,5.489504988026638,3.4457509479470603,4.811124155614033,3
459,64,1.3727553432823107,5.106352898615192,3.216959905412776,4.5062438650106635,3
460,64,1.3038695227274708,4.801665480069064,3.0317502887966192,4.219962819024308,3
461,64,1.2235628112728278,4.44792963820543,2.779680416643561,3.841667859127283,3
441,65,1.2853859031968038,3.6117247544014823,2.209249298731558,3.3987578084513914,3
442,65,1.3671166241792525,3.914768668471586,2.39484183598957,3.6835184817087625,3
443,65,1.3780247707442046,4.015499630820291,2.458823525609347,3.7626995941702357,3
444,65,1.3702265322488978,4.105165814322477,2.5175500512496636,3.7883691872206944,3
445,65,1.3833972027455976,4.3101152993547895,2.6502622779479457,3.9093403210932265,3
446,65,1.4190894431616397,4.646604343481344,2.8859312824234213,4.195252520492902,3
447,65,1.3267414629660736,4.517490902049115,2.8075672761210897,4.021850181512873,3
448,65,1.2683965663735144,4.45672370967148,2.752875272311336,3.8026770914435115,3
449,65,1.4510096681662947,5.374556777213861,3.394289290083821,4.744697399572202,3
450,65,1.5977677589545352,6.030511865657877,3.8571391788397995,5.511349808142824,3
451,65,1.4766902295222835,5.5067807919627905,3.4611738482476135,4.8818169453395175,3
452,65,1.3614589145016969,5.077048251033376,3.1716902446806334,4.38058118433041,3
453,65,1.4511728010225573,5.523088190105146,3.5055284899152928,4.853527023952714,3
454,65,1.5913810299728144,6.1403929688037735,3.929236838699602,5.506057525208684,3
455,65,1.6018005578782413,6.097020774455969,3.85778587506153,5.333237590763451,3
456,65,1.678544932673389,6.466025403383988,4.107707916266307,5.724711087602297,3
457,65,1.6789640528944754,6.444566551225146,4.079339997120611,5.743404904926592,3
458,65,1.5679320848019185,5.911904296656428,3.7045517123008933,5.130109381988084,3
459,65,1.611351020302352,6.096579667544371,3.849679731709921,5.39011892135585,3
460,65,1.7242687537824584,6.601981008102328,4.18101162850413,5.862684883928677,3
461,65,1.7356546852746744,6.625407825743402,4.188766913268715,5.847588650148145,3
462,65,1.716225018145229,6.534993279299567,4.150058598498797,5.839718358160715,3
463,65,1.5965719375074854,5.9500327062019105,3.7507564564037046,5.232308564820036,3
464,65,1.495762577372494,5.561094068631843,3.4984628996078837,4.876350955936088,3
465,65,1.4413113973000697,5.340071296359616,3.374910871468677,4.756703680018199,3
466,65,1.3717242834959436,5.046799354120922,3.1804696471977105,4.475656967548037,3
467,65,1.2358816783209439,4.497847165257381,2.8311323936343933,3.989800803633818,3
439,66,1.3142728423948584,3.6097809182643954,2.1976364325642086,3.405017243800453,3
440,66,1.4584973199730626,4.095019911038592,2.4985208374401817,3.872778610520674,3
441,66,1.5014156641532692,4.328531696596653,2.6517978171940553,4.041667085717775,3
442,66,1.4758907759014375,4.419626542564975,2.711109060137214,4.059187129965009,3
443,66,1.3985300273629817,4.3898927698310075,2.7022082708903508,3.9477991057158186,3
444,66,1.365403091561579,4.508126378147562,2.7867473449995246,3.949447774446552,3
445,66,1.4193958205719808,4.881241118540235,3.0341992428669626,4.261787614228418,3
446,66,1.4786650773483974,5.24546110554134,3.2886973387094174,4.640299106401558,3
447,66,1.3564663071574974,4.9069583973793724,3.0755495424162422,4.315558278437173,3
448,66,1.2693538056834002,4.6302194274150015,2.870696111893492,3.89665302081921,3
449,66,1.4161458643438962,5.294684224138694,3.326459077106209,4.619835606274899,3
450,66,1.5338928200059831,5.732195154162571,3.6336365872923073,5.178958512574447,3
451,66,1.454130865936789,5.345579228430889,3.3469232748918323,4.69662429463548,3
452,66,1.3664604772645312,5.03160043348812,3.137270939244865,4.350094437733184,3
453,66,1.3492293044957773,5.011502266465377,3.138872723676718,4.331252338242559,3
454,66,1.3727811269263592,5.127476321273027,3.208892494268962,4.419837469576031,3
455,66,1.4481127443043333,5.414981736670335,3.397821829141511,4.683610004671074,3
456,66,1.550841657308898,5.820669747166925,3.6641813411912127,5.12493491189077,3
457,66,1.5343003031448275,5.7384399424686485,3.5938029258121285,5.047131768091362,3
458,66,1.461766439855151,5.409013067904566,3.3561543992792693,4.612596845036374,3
459,66,1.5467871712925942,5.761486176395135,3.6039641897635035,5.000404579386773,3
460,66,1.703139368162263,6.400789719328569,4.031459755434808,5.637086623174821,3
461,66,1.736391660382896,6.4956456642342735,4.07985656432482,5.7281475122374435,3
462,66,1.7276563412399277,6.482207345975209,4.096662362563258,5.759414705329099,3
463,66,1.680648756658473,6.287118972326058,3.9537354062862082,5.509476425606655,3
464,66,1.6702702351741938,6.31315644827359,3.9871626457876643,5.556433886778947,3
465,66,1.6540737484469774,6.226531301310839,3.954597374912259,5.562911029370506,3
466,66,1.6302877341147433,6.114105109410155,3.878241093456527,5.455993695793308,3
467,66,1.566573655943926,5.892940398243318,3.755466280828933,5.32644737694386,3
468,66,1.3804033683711787,5.3055418367611304,3.4067863249873107,4.8129306551404145,3
469,66,1.0592821414739881,4.129377424767641,2.6361153497410097,3.5800983798345576,3
470,66,0.8395571161998198,3.191656002124933,2.0271499997575404,2.676383367495268,3
396,67,1.1359166527356857,3.1064395855963243,1.8735085261915108,2.893640740879623,3
397,67,1.1261611301623722,3.139418614624341,1.9055329046231848,2.895242265968709,3
398,67,1.1343386968712543,3.249220348545281,1.9852082434908374,2.978634357904984,3
399,67,1.1218916018985379,3.3226553754795987,2.0538777418983813,3.0323228180025215,3
400,67,1.0787046270814689,3.3399049864094916,2.0804503924164095,3.0120214380352976,3
401,67,1.0173663910719997,3.329270582342481,2.0894130470488754,2.9568129527900866,3
402,67,0.9623903318832324,3.2769101285471907,2.0607089022231286,2.8541927069732793,3
403,67,0.9921308887903859,3.390966659985802,2.1421301633934564,2.9509362302175526,3
438,67,1.3442983621877176,3.7134619421431156,2.262142240227058,3.491925258726729,3
439,67,1.4464883793195566,4.171798099218352,2.548249852406715,3.8554804260546325,3
440,67,1.5405229156998985,4.678150156505701,2.878664045820609,4.290764920888496,3
441,67,1.5391517428205028,4.9175502483446705,3.0414256158756694,4.4254034543859335,3
442,67,1.489171947136181,4.993702516773851,3.0940575621302457,4.437724707055792,3
443,67,1.4290197487263123,4.969868326595572,3.0868223840335522,4.342226786199309,3
444,67,1.4540284605370206,5.211797295585136,3.2552944814388454,4.517353752083128,3
445,67,1.5342374327647763,5.582569623118542,3.5017622976537166,4.910084748521236,3
446,67,1.5413124503010596,5.623759360904194,3.538855117819871,4.992816998019917,3
447,67,1.420078445621096,5.157975592545173,3.2318181166625686,4.553206010282257,3
448,67,1.3246789975910942,4.786551675738213,2.9775630369575974,4.095181736380418,3
449,67,1.3476266435863395,4.90726682781878,3.059205945492284,4.246922278075274,3
450,67,1.4021636883886748,5.09095848422668,3.1847017329025595,4.477324894459685,3
451,67,1.4053971112704802,5.069379934863162,3.1683837888088866,4.432335972341963,3
452,67,1.3909498081009497,5.025118957765973,3.1408099592895096,4.405011894348321,3
453,67,1.3724032086361557,4.976131408496441,3.11498285588092,4.3767137428081435,3
454,67,1.3575449997060636,4.938658212711149,3.0858787787653355,4.321233134089086,3
455,67,1.3736601766694256,5.008885515673686,3.1376445249990232,4.381390239159079,3
456,67,1.4171910717554521,5.187249561932831,3.2530347600390823,4.571092505932908,3
457,67,1.4195709503582603,5.183234911862097,3.2441399161054765,4.561605017109604,3
458,67,1.3918878094122176,5.0447945098244595,3.1402900093719257,4.367600563885635,3
459,67,1.4353199574632955,5.216597964238035,3.255674001451021,4.549809994917736,3
460,67,1.4883763510991952,5.432265180009663,3.3984336346442015,4.762139257946612,3
461,67,1.4529709297250788,5.29755782192876,3.293857124710008,4.5925455963556026,3
462,67,1.4390709806593946,5.262863648369651,3.2721064419299033,4.553425879970668,3
463,67,1.485598503478372,5.461055847732676,3.4055463401705555,4.74886935988452,3
464,67,1.522757815821423,5.641773239726921,3.543159437937721,4.934815242162976,3
465,67,1.4965452352059834,5.514688911707588,3.469001600397393,4.818318681552362,3
466,67,1.495178637286809,5.496812389981883,3.4522133426742587,4.798263357970744,3
467,67,1.503338853686468,5.5606658232270325,3.5112917683811635,4.948560467106917,3
468,67,1.393170415027756,5.321799686549671,3.3924238723765536,4.810593661497769,3
469,67,1.0724069379825583,4.292275305690223,2.7372202544071733,3.695523665050579,3
470,67,0.7723491156065397,3.257325285737148,2.089192645648862,2.659721130653206,3
396,68,1.3292159446664564,4.100419237414767,2.5080219494120835,3.6848162782329363,3
397,68,1.2764315324690318,4.13663939480627,2.5653487490397455,3.6809881417652246,3
398,68,1.2299152154832105,4.13030495226515,2.571410488019803,3.647859030676184,3
399,68,1.168830745927902,4.0629542188359276,2.5651624439106904,3.5935849814275658,3
400,68,1.0672948902338675,3.8774299919408746,2.4761890187264775,3.3972253311682943,3
401,68,0.9398327043273903,3.635551810620322,2.338851857663348,3.118777644378279,3
402,68,0.8239871195047284,3.3718184786566314,2.1793405721219754,2.829414894260867,3
436,68,1.2752213680037494,3.51015292238194,2.14153245527947,3.3142875760382426,3
437,68,1.3028823610015148,3.7199182399295316,2.2777564406658173,3.438779825115352,3
438,68,1.3357943278391742,4.022339722708541,2.472882240804106,3.633214306918946,3
439,68,1.4607082224807844,4.682866207757168,2.901607403971706,4.1891161735459175,3
440,68,1.5949699254751573,5.365168458273641,3.3548160952787724,4.840312509986169,3
441,68,1.6255873534105798,5.662685234670783,3.5454451878528612,5.070717487005537,3
442,68,1.6028790917646896,5.718540711980358,3.58793941261296,5.107125023705809,3
443,68,1.5562491984889497,5.602237405765541,3.514802636883157,4.960816548892589,3
444,68,1.566001135160575,5.667398063643313,3.55650783035307,4.989598230228624,3
445,68,1.605879652341517,5.821087681584965,3.653048505695384,5.183228945568417,3
446,68,1.5810930952769453,5.722547256337189,3.593950917695877,5.101332104770195,3
447,68,1.489076467554625,5.366721145178539,3.3613761133866547,4.769176186466965,3
448,68,1.4120286401265245,5.0797906629332665,3.174330039842318,4.458171956485812,3
449,68,1.379407396744023,4.990017406964294,3.1142824429085354,4.380451568027678,3
450,68,1.3882395173216733,5.008695939607028,3.137442546168204,4.425675318319818,3
451,68,1.3725706358816936,4.93323926342167,3.087869343935981,4.346509521650622,3
452,68,1.343052111578274,4.826935682234755,3.0089329515747503,4.246708304164489,3
453,68,1.318696657021114,4.7446741153900165,2.9673499974696274,4.177337938064963,3
454,68,1.3028582254663263,4.70733970585488,2.9400352504309755,4.134249562331891,3
455,68,1.2904923297451856,4.662084958917807,2.9195567083416862,4.088776851598211,3
456,68,1.3061762567501132,4.733873736264304,2.968951340523349,4.168252236320011,3
457,68,1.3179297512466217,4.769511359603918,2.9846315178906937,4.196098893328321,3
458,68,1.3113377221088756,4.729634977361648,2.9497044335066804,4.125751524301276,3
459,68,1.33936180816049,4.8365270711659,3.0219491304640105,4.250009933646825,3
460,68,1.3674453641772581,4.943626652885748,3.0913633001868597,4.35005967286812,3
461,68,1.3425594490450834,4.839393057501846,3.0159900781018445,4.221857458685009,3
462,68,1.333727309914333,4.818268487059377,3.007750011595998,4.213737406601508,3
463,68,1.3409152627179148,4.836371918283237,3.01952026091072,4.220830811118794,3
464,68,1.3579646037314672,4.910241233940366,3.069579498918905,4.279271743035203,3
